The 3D marker tracked was used by the following settings:
Number of markers 3
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2
934,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00934.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00934.png,377.06081081081084,336.85135135135135,281.7395833333333,512.4270833333334,517.927536231884,447.7608695652174,468.461038961039,619.0324675324675,584.1437908496732,486.718954248366,550.7365269461078,601.125748502994
935,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00935.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00935.png,377.7867647058824,336.61764705882354,282.58490566037733,513.4528301886793,517.3181818181819,452.3560606060606,467.75539568345323,617.1294964028777,584.3655913978495,491.1290322580645,549.1920529801324,605.0066225165563
936,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00936.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00936.png,377.3716814159292,338.5486725663717,293.6666666666667,507.88461538461536,516.858407079646,449.49557522123894,467.2,619.2666666666667,584.1530054644809,494.3169398907104,548.5405405405405,608.8513513513514
937,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00937.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00937.png,379.31451612903226,337.7096774193548,287.97457627118644,510.4237288135593,516.1190476190476,454.6031746031746,467.87640449438203,625.4662921348315,583.5361445783133,497.59638554216866,547.9324324324324,612.8040540540541
938,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00938.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00938.png,379.76,337.18,286.77966101694915,505.1525423728814,515.233870967742,447.7096774193548,465.95454545454544,624.5454545454545,583.172131147541,504.11475409836066,547.0604026845638,616.5436241610738
939,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00939.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00939.png,374.68932038834953,342.8349514563107,285.0672268907563,507.88235294117646,514.69918699187,451.1219512195122,464.77966101694915,621.271186440678,581.9157894736842,499.7578947368421,546.6824324324324,620.168918918919
940,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00940.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00940.png,375.33035714285717,345.4375,284.4148936170213,508.09574468085106,513.8854961832061,453.6793893129771,465.1636363636364,628.569696969697,581.21875,502.15625,545.4829931972789,623.8707482993198
941,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00941.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00941.png,378.66355140186914,340.4766355140187,283.3855421686747,508.2289156626506,512.8897637795276,458.1653543307087,463.8321167883212,624.2043795620438,580.8469945355191,504.3606557377049,547.2658959537572,627.8265895953757
942,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00942.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00942.png,377.0357142857143,344.2142857142857,286.22222222222223,509.2991452991453,513.3675213675214,460.7008547008547,464.53216374269005,631.812865497076,580.179347826087,507.70652173913044,545.6458333333334,631.5902777777778
943,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00943.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00943.png,378.5514018691589,346.1869158878505,293.7029702970297,504.4851485148515,512.2077922077922,457.35064935064935,462.53846153846155,625.965034965035,580.3099415204679,509.7836257309942,552.5210084033613,637.5966386554621
944,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00944.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00944.png,382.57142857142856,340.3157894736842,289.51376146788994,506.8165137614679,511.1240875912409,461.72992700729924,463.55474452554745,631.7810218978102,573.8387096774194,512.491935483871,548.7021276595744,642.5390070921986
945,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00945.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00945.png,383.55405405405406,343.26351351351354,291.8018018018018,507.84684684684686,511.21830985915494,463.11267605633805,463.6,638.2742857142857,577.246835443038,516.6075949367089,545.485549132948,643.7283236994219
946,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00946.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00946.png,383.23741007194246,343.61870503597123,293.5432098765432,502.7530864197531,510.33846153846156,466.5769230769231,463.2291666666667,637.2361111111111,575.7730496453901,519.6595744680851,550.953125,648.34375
947,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00947.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00947.png,384.30405405405406,345.47972972972974,293.24271844660194,506.3980582524272,511.4513274336283,460.12389380530976,463.4871794871795,644.6282051282051,577.875,516.3557692307693,545.6488095238095,650.672619047619
948,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00948.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00948.png,384.6714285714286,346.84285714285716,294.7196261682243,507.8317757009346,510.87581699346407,465.55555555555554,463.08666666666664,643.08,578.7096774193549,519.3333333333334,543.9509202453987,654.6564417177914
949,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00949.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00949.png,384.08264462809916,349.9586776859504,305.49397590361446,504.0120481927711,510.58088235294116,468.5514705882353,463.06569343065695,642.2043795620438,577.9784946236559,521.9354838709678,543.8956043956044,658.4230769230769
950,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00950.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00950.png,374.24,355.50666666666666,286.75,542.0294117647059,538.8170731707318,362.0487804878049,501.9317073170732,494.7219512195122,565.4347826086956,302.30434782608694,522.0,351.5333333333333
951,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00951.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00951.png,374.66470588235296,356.67058823529413,288.17241379310343,542.9103448275862,509.8421052631579,472.4736842105263,463.17605633802816,647.9507042253521,576.8617021276596,526.3829787234042,537.5374149659864,665.3605442176871
952,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00952.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00952.png,374.7453416149068,358.14906832298135,287.4825174825175,542.020979020979,511.60655737704917,472.39344262295083,463.0061728395062,655.7469135802469,575.9659090909091,528.4659090909091,545.1606425702811,669.710843373494
953,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00953.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00953.png,374.0405405405405,358.77027027027026,290.3884892086331,543.4820143884892,508.8611111111111,476.1203703703704,462.8125,652.78125,573.5940594059406,528.2178217821782,546.2825112107623,675.1255605381166
954,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00954.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00954.png,376.5290322580645,358.9741935483871,290.9836065573771,542.2950819672132,509.0253164556962,472.5506329113924,461.8707865168539,660.7752808988764,575.1855670103092,533.0,539.9055555555556,675.0166666666667
955,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00955.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00955.png,379.49342105263156,360.0592105263158,295.3061224489796,549.6938775510204,508.6666666666667,477.27272727272725,462.2452830188679,659.2327044025158,575.3518518518518,535.7037037037037,546.5454545454545,681.2780748663101
956,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00956.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00956.png,375.01360544217687,362.19727891156464,291.0633802816901,546.2605633802817,506.9791666666667,483.2708333333333,461.16265060240966,666.8915662650602,572.980198019802,535.90099009901,539.4652406417113,681.2887700534759
957,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00957.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00957.png,377.0958904109589,362.25342465753425,289.54430379746833,542.0253164556962,507.56451612903226,479.5,461.25130890052355,664.7539267015707,573.2888888888889,538.9333333333333,545.621052631579,687.1
958,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00958.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00958.png,378.1592356687898,362.3630573248408,286.2638888888889,547.5902777777778,507.6078431372549,484.1666666666667,461.1933333333333,661.6,573.4054054054054,540.5225225225225,541.6554054054054,686.9527027027027
959,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00959.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00959.png,378.2280701754386,363.6842105263158,290.55555555555554,543.0486111111111,503.5281690140845,491.7042253521127,460.37908496732024,665.2614379084968,570.8958333333334,540.8958333333334,536.9723756906077,687.9558011049724
960,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00960.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00960.png,380.5691056910569,362.8943089430894,287.59615384615387,548.275641025641,505.00892857142856,488.4375,459.2926829268293,671.4878048780488,570.5725190839695,540.8320610687023,538.5307262569833,691.7430167597765
961,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00961.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00961.png,382.4274809160305,362.9083969465649,297.3407407407407,551.8962962962963,505.0652173913044,482.8985507246377,459.19879518072287,668.8313253012049,569.5795454545455,543.4431818181819,543.2162162162163,696.9324324324324
962,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00962.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00962.png,376.05806451612904,364.658064516129,297.7225806451613,547.9290322580645,504.9193548387097,482.0,458.5777777777778,665.8814814814815,569.6046511627907,545.2209302325581,537.5144927536232,696.195652173913
963,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00963.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00963.png,372.8951048951049,366.4825174825175,289.3884892086331,552.3309352517986,503.0,486.90425531914894,457.4,669.975,570.0285714285715,546.9428571428572,540.2589285714286,701.3392857142857
964,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00964.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00964.png,374.4875,365.54375,289.8050847457627,548.1525423728814,501.77659574468083,491.48936170212767,455.84117647058827,674.8352941176471,565.3301886792453,545.1037735849056,534.3294797687861,700.4393063583815
965,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00965.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00965.png,375.0967741935484,365.0516129032258,295.17293233082705,553.4887218045113,500.89565217391305,486.3391304347826,455.753164556962,669.7658227848101,567.1212121212121,548.3030303030303,526.7763157894736,697.5
966,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00966.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00966.png,368.1794871794872,366.5726495726496,285.87919463087246,550.6241610738255,497.7258064516129,494.14516129032256,453.58787878787876,676.0909090909091,565.1818181818181,549.3787878787879,525.9212598425197,699.5905511811023
967,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00967.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00967.png,372.15697674418607,364.1686046511628,286.16129032258067,545.7258064516129,499.0416666666667,486.39166666666665,453.0674846625767,672.3251533742331,558.53125,545.90625,523.959595959596,708.0202020202021
968,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00968.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00968.png,373.4566473988439,364.53179190751445,281.41379310344826,550.7172413793104,496.9423076923077,492.6057692307692,452.4415584415584,668.0844155844156,556.2043010752689,544.3225806451613,527.5338645418327,704.9163346613545
969,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00969.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00969.png,373.4012345679012,363.9382716049383,292.9734513274336,555.7168141592921,494.0857142857143,495.45,450.8203592814371,673.8562874251497,552.516129032258,541.6129032258065,527.0511627906976,707.6837209302325
970,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00970.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00970.png,368.57664233576645,364.64963503649636,294.74590163934425,550.6065573770492,495.99310344827586,491.1034482758621,450.6732026143791,667.9934640522875,548.2586206896551,533.6034482758621,515.5853658536586,704.9268292682926
971,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00971.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00971.png,375.78980891719743,360.9171974522293,283.65986394557825,546.3061224489796,493.1311475409836,493.87704918032784,450.27564102564105,662.1025641025641,551.040404040404,536.9494949494949,519.3372093023256,699.0930232558139
972,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00972.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00972.png,375.93333333333334,360.55555555555554,293.3854166666667,535.6979166666666,496.57575757575756,488.41212121212124,449.3333333333333,664.4027777777778,554.8333333333334,539.5166666666667,515.1715976331361,688.4497041420118
973,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00973.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00973.png,371.36309523809524,360.625,294.9593495934959,525.7560975609756,497.44055944055947,482.2167832167832,449.70068027210885,657.156462585034,548.4246575342465,523.6164383561644,514.2228571428572,679.4
974,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00974.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00974.png,368.731884057971,360.1376811594203,294.5526315789474,522.9298245614035,498.4655172413793,471.48275862068965,450.2151898734177,648.753164556962,553.1946902654868,525.5752212389381,514.5487179487179,670.9333333333333
975,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00975.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00975.png,374.66442953020135,355.4563758389262,293.24444444444447,526.0666666666666,500.7090909090909,468.78181818181815,451.33561643835617,649.1369863013699,553.1136363636364,517.5113636363636,518.1515151515151,662.7575757575758
976,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00976.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00976.png,369.2905405405405,356.7027027027027,294.3521126760563,523.6056338028169,502.5424836601307,454.0457516339869,452.65441176470586,639.9338235294117,555.4,510.54117647058825,515.1954022988506,652.1609195402299
977,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00977.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00977.png,365.228813559322,356.83898305084745,293.24827586206897,523.4896551724138,504.49333333333334,450.2866666666667,454.1102941176471,631.4411764705883,558.2307692307693,504.5,519.3540372670808,632.72049689441
978,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00978.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00978.png,371.7752808988764,351.7584269662921,290.40579710144925,524.5289855072464,505.6617647058824,445.16911764705884,452.9871794871795,617.25,559.3623188405797,495.3478260869565,519.8941798941798,616.8518518518518
979,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00979.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00979.png,367.68152866242036,353.45859872611464,288.07438016528926,526.7190082644628,509.05194805194805,444.0194805194805,453.64935064935065,611.4415584415584,552.9533333333334,485.14666666666665,520.3448275862069,600.8390804597701
980,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00980.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00980.png,372.7543859649123,348.5497076023392,285.9894736842105,531.8210526315789,510.5755813953488,441.8546511627907,455.77848101265823,606.0316455696202,555.2352941176471,472.18382352941177,519.421052631579,584.7315789473685
981,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00981.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00981.png,373.48571428571427,348.95,289.9189189189189,539.9391891891892,512.4967741935484,441.98709677419356,457.8614457831325,603.4638554216867,552.1,467.42,519.0893854748604,568.0893854748604
982,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00982.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00982.png,368.5674157303371,350.26404494382024,290.9609375,538.8671875,512.5,432.04375,460.15584415584414,604.3051948051948,549.375,462.9519230769231,516.5621890547263,551.2139303482587
983,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00983.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00983.png,363.5175438596491,351.64912280701753,290.29323308270676,539.1654135338346,510.01875,420.8,460.5986842105263,594.6381578947369,551.9652777777778,448.56944444444446,515.0900473933649,537.6066350710901
984,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00984.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00984.png,370.62189054726366,348.0995024875622,287.0144927536232,545.6884057971015,512.0787878787879,418.4969696969697,458.6378378378378,583.4216216216216,556.6944444444445,443.81944444444446,517.1156462585034,524.5238095238095
985,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00985.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00985.png,374.008,348.024,289.2792207792208,540.8636363636364,513.1084337349398,414.43975903614455,461.3114754098361,580.016393442623,559.8829787234042,430.90425531914894,512.2614379084968,510.01960784313724
