The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2
838,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00838.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00838.png,238.1509433962264,406.811320754717,318.74226804123714,157.8659793814433,400.23199999999997,504.664,445.2049689440994,196.99378881987576,523.4795918367347,446.36734693877554,537.9703703703703,241.34074074074073
839,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00839.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00839.png,235.30555555555554,408.4861111111111,313.5813953488372,160.55348837209303,408.5707547169811,495.1698113207547,451.88832487309645,199.9492385786802,522.9391304347826,428.1217391304348,536.1634615384615,246.40384615384616
840,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00840.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00840.png,237.94674556213016,404.7278106508876,319.1487603305785,156.4793388429752,418.0206896551724,497.6275862068966,458.6470588235294,202.75294117647059,522.4125,407.88125,547.2042253521126,243.09859154929578
841,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00841.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00841.png,234.34969325153375,407.44171779141107,313.747619047619,159.83809523809524,418.1675977653631,488.16201117318434,458.38659793814435,197.72680412371133,515.1818181818181,397.41818181818184,542.1889763779527,229.78740157480314
842,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00842.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00842.png,236.57777777777778,401.8666666666667,319.46938775510205,155.34013605442178,422.8620689655172,489.8620689655172,458.3677419354839,193.6451612903226,523.020942408377,381.76439790575915,541.7155963302753,222.44954128440367
843,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00843.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00843.png,234.7,405.2230769230769,320.14529914529913,157.18803418803418,427.2857142857143,489.89915966386553,466.7682926829268,196.78658536585365,512.0060975609756,372.7378048780488,549.2604166666666,211.21875
844,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00844.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00844.png,233.6,408.3777777777778,319.969696969697,159.27878787878788,425.8809523809524,483.031746031746,463.1304347826087,190.45341614906832,511.2239583333333,364.9114583333333,544.3585858585859,199.02020202020202
845,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00845.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00845.png,240.77777777777777,403.07142857142856,325.1261261261261,155.95495495495496,427.85795454545456,473.625,472.0267379679144,193.36898395721926,517.6666666666666,356.1515151515151,546.9885057471264,192.5632183908046
846,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00846.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00846.png,238.79518072289156,408.0722891566265,327.42105263157896,157.81578947368422,427.76691729323306,471.0375939849624,467.7547169811321,188.61635220125785,511.05426356589146,339.7674418604651,540.9760479041917,187.22155688622755
847,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00847.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00847.png,240.29268292682926,410.8292682926829,320.1547619047619,161.51785714285714,432.6453488372093,469.0174418604651,471.98,189.28666666666666,513.7934782608695,321.80434782608694,540.1617647058823,174.44117647058823
848,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00848.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00848.png,246.61805555555554,417.1458333333333,323.7857142857143,160.65384615384616,436.0738636363636,467.97727272727275,475.0235294117647,189.8470588235294,517.4144144144144,308.94594594594594,546.5691489361702,172.36170212765958
849,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00849.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00849.png,242.50887573964496,413.9112426035503,329.32512315270935,158.0344827586207,439.3815028901734,467.32369942196533,480.77848101265823,190.82911392405063,521.0579710144928,306.4492753623189,541.9384615384615,172.26153846153846
850,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00850.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00850.png,244.14285714285714,421.07563025210084,330.5241379310345,160.8137931034483,440.0681818181818,463.3560606060606,486.1219512195122,191.89634146341464,521.0675675675676,296.81081081081084,540.641975308642,159.7037037037037
851,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00851.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00851.png,248.43971631205673,427.63829787234044,332.2951807228916,157.36746987951807,450.7163120567376,467.07801418439715,481.2810810810811,190.1891891891892,516.4029850746268,290.17910447761193,546.484496124031,159.3953488372093
852,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00852.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00852.png,250.86524822695037,425.8581560283688,333.68888888888887,161.6,443.3851851851852,462.8888888888889,479.11728395061726,189.73456790123458,513.9090909090909,283.8712121212121,539.3098591549295,152.85915492957747
853,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00853.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00853.png,250.81756756756755,425.2162162162162,336.2085889570552,158.31901840490798,446.9503546099291,464.8510638297872,483.7090909090909,191.21212121212122,516.96,278.8,538.5645161290322,150.90322580645162
854,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00854.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00854.png,250.8732394366197,422.3169014084507,336.4090909090909,162.89090909090908,448.75694444444446,464.625,486.29479768786126,192.485549132948,514.1615384615385,282.39230769230767,537.1967213114754,139.59016393442624
855,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00855.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00855.png,251.85443037974684,427.44303797468353,327.21022727272725,165.6193181818182,453.8581560283688,469.1985815602837,490.76,194.57999999999998,503.3333333333333,278.29761904761904,538.496062992126,137.39370078740157
856,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00856.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00856.png,256.09154929577466,431.1619718309859,329.6098901098901,165.15934065934067,448.4753086419753,464.2530864197531,487.29936305732485,193.59235668789808,505.10714285714283,276.0,542.3176470588236,136.85882352941178
857,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00857.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00857.png,245.192,438.056,334.1834319526627,163.10650887573965,453.54901960784315,468.8954248366013,492.8581081081081,196.6891891891892,511.87628865979383,267.10309278350513,537.4198473282443,134.5114503816794
858,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00858.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00858.png,256.6929133858268,434.84251968503935,334.07462686567163,165.11940298507463,450.67625899280574,466.46043165467626,487.09375,194.55625,513.2,266.0736842105263,547.4303797468355,134.20253164556962
859,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00859.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00859.png,254.3581081081081,432.44594594594594,326.92349726775956,166.86338797814207,452.6515151515151,469.20454545454544,481.7741935483871,192.9731182795699,523.1739130434783,271.07246376811594,543.6870748299319,141.77551020408163
860,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00860.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00860.png,244.20388349514565,438.31067961165047,332.72,163.61142857142858,449.58015267175574,466.51908396946567,484.08045977011494,194.33333333333334,514.031914893617,268.27659574468083,547.6404494382023,135.34831460674158
861,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00861.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00861.png,254.83453237410072,433.0719424460432,333.3813559322034,165.45762711864407,448.85526315789474,467.0328947368421,487.169696969697,194.87878787878788,514.0,267.39506172839504,543.0714285714286,150.4
862,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00862.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00862.png,252.73504273504273,437.14529914529913,325.99411764705883,167.1235294117647,449.888,467.304,480.5959595959596,192.23232323232324,515.125,271.25,553.8536585365854,153.3577235772358
863,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00863.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00863.png,245.98611111111111,442.96527777777777,332.75,163.425,448.5578231292517,464.5442176870748,483.01675977653633,193.3854748603352,525.7553956834532,277.53956834532374,547.5925925925926,146.28395061728395
864,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00864.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00864.png,245.40495867768595,437.79338842975204,333.54782608695655,165.96521739130435,448.3174603174603,464.8650793650794,485.7159090909091,193.9659090909091,525.2794117647059,275.9264705882353,548.5,146.86764705882354
865,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00865.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00865.png,244.60544217687075,433.57142857142856,333.2450980392157,166.5392156862745,450.15441176470586,463.3970588235294,477.8060606060606,190.56363636363636,525.625,284.49264705882354,549.8571428571429,144.72527472527472
866,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00866.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00866.png,247.67808219178082,436.5890410958904,333.0326797385621,163.83006535947712,447.3307086614173,459.6456692913386,483.0327868852459,192.96174863387978,527.0519480519481,281.7077922077922,549.0,144.04347826086956
867,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00867.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00867.png,245.47402597402598,430.65584415584414,332.9512195121951,167.03252032520325,449.89830508474574,459.89830508474574,486.3269230769231,193.62820512820514,529.3900709219859,278.5673758865248,555.9411764705883,137.77941176470588
868,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00868.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00868.png,244.6890243902439,432.4878048780488,333.33962264150944,167.1320754716981,450.9911504424779,459.24778761061947,491.33116883116884,194.74675324675326,518.6351351351351,264.2162162162162,560.0166666666667,149.44166666666666
869,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00869.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00869.png,245.27464788732394,435.0281690140845,332.65,164.0142857142857,448.05426356589146,454.8604651162791,486.82208588957053,192.52147239263803,531.3371428571429,252.1142857142857,564.1388888888889,151.1574074074074
870,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00870.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00870.png,245.04132231404958,438.59504132231405,333.37692307692305,167.54615384615386,452.20353982300884,456.34513274336285,490.74050632911394,193.77848101265823,529.8666666666667,249.45454545454544,561.0841584158416,145.94554455445544
871,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00871.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00871.png,245.7171052631579,433.61842105263156,333.33870967741933,168.6451612903226,455.50847457627117,457.72033898305085,488.944,194.56799999999998,530.8743169398907,245.24590163934425,561.7087912087912,147.1098901098901
872,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00872.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00872.png,247.2012987012987,427.9220779220779,332.4578947368421,166.5842105263158,456.9935483870968,448.93548387096774,484.2938144329897,191.54123711340208,531.2605633802817,247.3661971830986,568.2790697674419,142.65116279069767
873,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00873.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00873.png,258.219696969697,429.719696969697,333.3703703703704,169.25185185185185,453.83687943262413,452.468085106383,490.859756097561,195.25,532.4882352941177,247.78235294117647,567.2266666666667,144.56
874,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00874.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00874.png,257.1029411764706,432.11764705882354,330.01307189542484,170.81045751633985,455.44274809160305,454.618320610687,483.9076086956522,193.23913043478262,532.5798816568048,251.28402366863907,567.0234375,148.3671875
875,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00875.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00875.png,246.68275862068964,433.1862068965517,334.8645833333333,162.84375,425.0660377358491,459.14150943396226,486.1948717948718,196.03076923076924,534.4162679425838,268.72727272727275,563.2746478873239,161.30281690140845
876,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00876.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00876.png,257.2127659574468,437.3049645390071,334.27810650887574,168.79289940828403,431.65671641791045,465.7910447761194,479.6885245901639,194.31967213114754,538.2905405405405,266.44594594594594,568.7402597402597,154.3896103896104
877,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00877.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00877.png,249.74100719424462,433.9712230215827,326.49655172413793,171.26206896551724,437.0091743119266,472.7889908256881,478.4947916666667,194.92708333333334,537.8592233009708,280.9757281553398,568.010752688172,160.6236559139785
878,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00878.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00878.png,254.47101449275362,438.3623188405797,326.88461538461536,170.01538461538462,430.0093457943925,471.8130841121495,479.54140127388536,200.1019108280255,535.08,292.95,567.0897435897436,163.44871794871796
879,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00879.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00879.png,246.40800000000002,434.584,326.975,166.8375,438.5934065934066,479.6043956043956,475.64,201.128,532.4177215189874,297.11392405063293,566.7536231884058,167.1014492753623
880,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00880.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00880.png,249.85714285714286,439.8299319727891,326.40287769784175,175.4820143884892,427.15238095238095,474.74285714285713,477.98984771573606,201.9746192893401,539.248322147651,290.0402684563758,572.7831325301205,167.89156626506025
881,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00881.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00881.png,251.46728971962617,434.85981308411215,325.31304347826085,178.0782608695652,436.2150537634409,481.48387096774195,477.7567567567568,202.6810810810811,539.1262135922331,300.7281553398058,576.0106382978723,176.62765957446808
882,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00882.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00882.png,255.3860759493671,441.7848101265823,326.0990990990991,179.44144144144144,433.18110236220474,479.8346456692913,482.4764705882353,208.24117647058824,540.9354838709678,298.30967741935484,567.8553459119497,182.16981132075472
883,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00883.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00883.png,250.65853658536585,437.1869918699187,332.125,178.2159090909091,434.1034482758621,483.7758620689655,483.39772727272725,209.4034090909091,539.9368421052632,307.7894736842105,572.9583333333334,178.89583333333334
884,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00884.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00884.png,248.5128205128205,442.31410256410254,323.297520661157,180.70247933884298,437.7938144329897,490.2680412371134,484.2111111111111,211.31666666666666,538.2283464566929,305.8503937007874,575.5104166666666,180.27083333333334
885,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00885.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00885.png,255.99295774647888,448.1267605633803,324.1532258064516,181.71774193548387,447.64,496.89,488.94545454545454,214.44848484848484,541.489010989011,316.03846153846155,572.2083333333334,184.55555555555554
886,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00886.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00886.png,245.76,444.4266666666667,323.81600000000003,182.68,457.7019230769231,494.96153846153845,482.3974358974359,211.3397435897436,543.3246073298429,313.8219895287958,569.9,188.4
887,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00887.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00887.png,248.15151515151516,442.22727272727275,320.57142857142856,185.88888888888889,454.6349206349206,496.5,483.42261904761904,212.91071428571428,531.031914893617,321.2127659574468,570.5344827586207,195.32758620689657
888,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_14_36_35/frame00888.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_14_36_35/frame00888.png,248.39735099337747,445.88079470198676,323.13103448275865,182.6344827586207,454.4634146341463,499.0406504065041,482.9318181818182,214.11363636363637,541.6016260162602,329.0121951219512,569.189024390244,200.9390243902439
