The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2,Y Coordinate P,X Coordinate P,Y Coordinate P2,X Coordinate P2,Y Coordinate Q,X Coordinate Q,Y Coordinate Q2,X Coordinate Q2
259,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00960.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00960.png,211.63192182410424,979.3892508143323,164.72151898734177,1337.873417721519,299.73846153846154,1077.5205128205127,269.13307984790873,1430.7338403041824,440.75409836065575,1014.8633879781421,411.49732620320856,1351.909090909091,463.1865671641791,1137.6268656716418,449.77564102564105,1438.0641025641025,500.65829145728645,1070.2211055276382,486.37179487179486,1360.2863247863247
260,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00961.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00961.png,204.9674418604651,979.8023255813954,164.93086419753087,1339.5827160493827,303.3738738738739,1077.2882882882882,273.206976744186,1438.506976744186,441.9347826086956,1013.768115942029,414.45,1351.925,464.1867469879518,1135.9096385542168,454.830303030303,1430.387878787879,500.125,1067.1375,486.28930817610063,1355.062893081761
261,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00962.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00962.png,209.55360000000002,980.976,163.263768115942,1338.3130434782609,303.3186274509804,1078.7450980392157,277.93624772313296,1443.9016393442623,441.7647058823529,1011.5882352941177,415.9270833333333,1350.1458333333333,473.531746031746,1126.3412698412699,459.54285714285714,1422.8514285714286,505.1764705882353,1052.6911764705883,491.28897338403044,1341.1939163498098
262,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00963.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00963.png,205.78353658536585,987.2256097560976,176.9528403001072,1347.6302250803858,305.3514285714286,1083.3942857142856,280.7852494577007,1446.2039045553145,443.17605633802816,1010.6760563380282,417.8565217391304,1337.108695652174,478.5242718446602,1119.631067961165,465.1689189189189,1412.6486486486488,507.5158371040724,1042.7194570135746,488.71014492753625,1335.7173913043478
263,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00964.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00964.png,205.64270613107823,984.4841437632135,181.08186195826644,1346.736757624398,312.7397660818713,1094.9298245614036,282.44580777096115,1445.3108384458078,442.30674846625766,1006.2269938650306,416.7081339712919,1336.7129186602872,478.12380952380954,1106.7142857142858,469.6377952755905,1402.9527559055118,512.2204724409448,1034.3464566929133,487.9642857142857,1322.830357142857
264,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00965.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00965.png,205.48217317487266,983.4074702886248,173.79596977329976,1346.6599496221663,321.55973451327435,1090.070796460177,279.98722627737226,1446.2810218978102,440.4,1001.209756097561,416.4574898785425,1333.6761133603238,481.07575757575756,1102.4166666666667,472.4657534246575,1391.86301369863,510.63829787234044,1021.7489361702128,491.1162790697674,1315.4651162790697
265,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00966.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00966.png,204.45523520485585,981.3201820940819,176.06840390879478,1349.728013029316,319.62091503267976,1097.6143790849674,302.1388888888889,1446.3541666666667,439.26970954356847,996.3029045643153,415.2914979757085,1332.2631578947369,484.0909090909091,1096.0495867768595,475.7948717948718,1380.9166666666667,511.4869565217391,1010.3782608695652,492.5729166666667,1302.9375
266,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00967.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00967.png,203.48834355828222,974.3030674846626,171.46413502109704,1350.5696202531647,327.59927797833933,1087.0,304.5238095238095,1447.044817927171,438.16509433962267,993.6745283018868,413.89823008849555,1331.9336283185842,489.3181818181818,1083.9272727272728,474.4117647058824,1365.6764705882354,509.57608695652175,1007.3913043478261,494.1458333333333,1289.9666666666667
267,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00968.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00968.png,200.48257839721254,981.3606271777004,170.39181286549706,1355.1929824561403,324.6319018404908,1091.021472392638,301.8029197080292,1445.9586374695864,436.5922746781116,988.7381974248927,413.33796296296293,1330.5787037037037,489.0,1077.1063829787233,474.9121621621622,1354.7905405405406,512.1708860759494,993.0569620253165,492.1575757575757,1282.090909090909
268,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00969.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00969.png,198.00298507462685,978.5328358208956,159.2619760479042,1355.438622754491,328.4512195121951,1092.3689024390244,295.1327913279133,1444.5284552845528,436.15346534653463,984.6732673267327,412.9122807017544,1326.8011695906432,491.89473684210526,1063.0723684210527,480.2395833333333,1345.2604166666667,512.7840375586854,978.6572769953052,494.02016129032256,1268.366935483871
269,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00970.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00970.png,194.98907956318254,975.0982839313573,152.10386473429952,1350.2463768115942,327.55434782608694,1080.2717391304348,302.65277777777777,1445.2055555555555,434.72727272727275,980.6776859504132,401.63354037267084,1322.1242236024846,490.4622641509434,1047.566037735849,475.7230769230769,1337.4307692307693,513.2240663900415,965.8879668049792,491.1012658227848,1259.5253164556962
270,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00971.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00971.png,194.01388888888889,975.4375,159.86940298507463,1359.3009950248756,328.0214285714286,1078.45,308.6181818181818,1448.6939393939394,426.0394736842105,977.5394736842105,411.95670995671,1315.047619047619,492.62857142857143,1034.8380952380953,476.10483870967744,1318.7903225806451,514.9627329192547,955.9813664596273,492.8030888030888,1245.7374517374517
271,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00972.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00972.png,195.8608515057113,972.079958463136,149.72881355932202,1354.9385593220338,322.01162790697674,1076.9418604651162,303.1019108280255,1445.404458598726,425.4311377245509,974.443113772455,401.2822580645161,1308.9032258064517,496.1730769230769,1025.0961538461538,475.43382352941177,1307.5441176470588,512.3586956521739,950.9184782608695,490.31360946745565,1236.887573964497
272,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00973.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00973.png,190.46712802768167,978.5259515570934,150.78754578754578,1355.2930402930403,323.2296450939457,1075.3319415448852,302.6604774535809,1446.8090185676392,419.5379746835443,967.5759493670886,396.3873873873874,1311.8918918918919,488.9896907216495,1017.2061855670103,476.1640625,1300.6328125,513.261780104712,935.2774869109948,491.5580357142857,1223.2142857142858
273,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00974.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00974.png,188.47299509001635,973.0016366612111,146.29147982062779,1353.5582959641256,323.5974025974026,1074.9285714285713,300.7480916030534,1445.7811704834605,415.99270072992704,963.1532846715329,390.0550458715596,1310.394495412844,495.8650793650794,1009.6904761904761,476.27884615384613,1287.5192307692307,513.1485507246376,924.6340579710145,489.6931818181818,1214.625
274,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00975.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00975.png,189.82782212086659,971.405929304447,149.1951909476662,1362.6760961810467,323.616,1075.5093333333334,301.96728971962614,1447.1004672897195,409.1533333333333,956.9,395.0,1303.4695652173914,495.9736842105263,998.9342105263158,476.0851063829787,1277.936170212766,514.3300492610838,919.0837438423646,490.07100591715977,1206.414201183432
275,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00976.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00976.png,186.86201022146508,977.5979557069846,146.59395973154363,1360.6778523489934,327.4346590909091,1077.747159090909,301.9047619047619,1447.015037593985,408.03614457831327,953.1867469879518,395.2260273972603,1294.5958904109589,498.0841121495327,992.8224299065421,478.35593220338984,1271.0084745762713,516.140243902439,913.4085365853658,491.78767123287673,1200.0479452054794
276,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00977.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00977.png,184.27206946454413,970.4645441389291,142.0178970917226,1357.6577181208054,330.98996655518397,1079.2207357859531,307.59763313609466,1448.9704142011835,410.5568862275449,949.9041916167664,394.1538461538462,1287.4700854700855,500.37864077669906,987.1844660194175,480.29333333333335,1260.9466666666667,518.556338028169,909.4014084507043,495.46090534979425,1186.0740740740741
277,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00978.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00978.png,188.87245590230665,968.7245590230665,147.91477272727272,1368.5724431818182,331.2913669064748,1077.3273381294964,301.95467422096317,1447.6373937677054,411.2413793103448,947.1494252873563,395.5443037974684,1289.8037974683543,506.49152542372883,983.1525423728814,478.87735849056605,1256.9622641509434,520.9419087136929,901.8091286307053,497.8540540540541,1180.4054054054054
278,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00979.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00979.png,184.90489913544667,972.171469740634,145.03818953323903,1367.07072135785,329.59934853420197,1071.0488599348535,300.82758620689657,1443.588669950739,414.97872340425533,945.9468085106383,389.8292682926829,1293.1056910569105,499.6363636363636,981.7363636363636,484.7448979591837,1248.4285714285713,525.931506849315,900.5753424657535,502.7481481481482,1175.562962962963
279,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00980.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00980.png,182.35147744945567,972.6734059097978,142.43125,1363.9546875,328.01556420233464,1058.4824902723735,306.6039119804401,1447.8361858190708,414.66161616161617,944.6313131313132,389.82312925170066,1291.0544217687075,505.45871559633025,980.3577981651376,488.5104166666667,1244.0416666666667,532.9425287356322,899.2931034482758,509.0794979079498,1163.2510460251046
280,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00981.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00981.png,178.59942363112393,974.9827089337176,147.36912751677852,1370.015100671141,328.75,1057.5615384615385,307.7112676056338,1447.488262910798,414.57948717948716,943.4871794871794,389.86486486486484,1290.195945945946,509.90625,981.53125,491.68,1239.56,537.3541666666666,904.5520833333334,520.1197604790419,1148.8922155688622
281,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00982.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00982.png,184.48974008207935,968.3160054719563,151.97813411078715,1369.502915451895,330.56962025316454,1057.012658227848,311.3046875,1451.9609375,415.17525773195877,941.8092783505155,389.030303030303,1287.5227272727273,505.6747967479675,986.089430894309,491.4155844155844,1231.1948051948052,546.7777777777778,910.7407407407408,528.8789808917197,1144.4777070063694
282,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00983.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00983.png,182.50300842358604,965.849578820698,145.93188854489165,1368.0123839009289,321.72628726287263,1055.1138211382113,314.95435684647305,1447.7717842323652,416.625,942.395,389.81528662420385,1286.1146496815286,515.1782178217821,991.7425742574258,485.99270072992704,1218.6350364963503,555.210843373494,919.7650602409639,544.5454545454545,1143.188811188811
283,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00984.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00984.png,180.46543778801845,960.121351766513,141.30384615384617,1361.4807692307693,330.3434650455927,1051.7781155015198,312.5165562913907,1448.9403973509934,417.5670103092784,941.7268041237113,390.0909090909091,1284.7151515151515,506.1666666666667,995.7142857142857,491.3988095238095,1212.5416666666667,563.7906976744187,931.296511627907,550.4444444444445,1146.888888888889
284,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00985.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00985.png,186.40030211480362,964.4078549848942,150.38080959520238,1367.4032983508246,331.93624161073825,1051.211409395973,303.38398357289526,1440.7330595482547,418.7710843373494,941.2409638554217,390.93125,1283.4875,512.9277108433735,1003.6626506024096,498.1476510067114,1218.1140939597315,571.2722772277227,943.3514851485148,559.6831683168317,1156.118811881188
285,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00986.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00986.png,184.6328903654485,956.1229235880398,143.57170542635657,1361.734496124031,331.95348837209303,1048.0116279069766,306.5036319612591,1442.5690072639225,419.8496732026144,942.1503267973857,393.6890243902439,1282.469512195122,520.0151515151515,1013.4545454545455,506.2290502793296,1229.0837988826815,577.9635036496351,947.7226277372263,559.0736842105263,1165.4105263157894
286,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00987.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00987.png,180.76494845360824,949.0515463917526,153.91717791411043,1365.6886503067485,334.1718309859155,1046.8338028169014,309.0022624434389,1441.7963800904977,422.26428571428573,944.4571428571428,398.11242603550295,1283.4319526627219,522.7183098591549,1023.5352112676056,513.304347826087,1235.623188405797,577.8467741935484,951.6693548387096,571.8684210526316,1173.4342105263158
287,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00988.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00988.png,182.17241379310343,941.6175548589342,158.17876344086022,1362.350806451613,336.40866873065016,1045.9349845201239,311.9668874172186,1440.2825607064017,427.4379562043796,947.1678832116788,402.0333333333333,1283.68,531.1538461538462,1035.3956043956043,511.2621951219512,1244.6036585365853,579.3333333333334,952.1166666666667,568.8058252427185,1186.1941747572816
288,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00989.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00989.png,186.37022900763358,937.3625954198474,159.62632978723406,1358.9547872340427,328.3813333333333,1053.744,315.79545454545456,1441.159090909091,431.64827586206894,950.751724137931,405.294964028777,1283.5971223021584,528.3495145631068,1041.504854368932,511.45222929936307,1255.7133757961783,578.5652173913044,960.9739130434782,563.2870370370371,1203.6666666666667
289,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00990.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00990.png,187.52988047808765,938.4741035856574,160.87624466571836,1353.0071123755333,338.47750865051904,1060.560553633218,298.48936170212767,1443.354609929078,435.1764705882353,952.7205882352941,409.50666666666666,1284.0,526.8279569892474,1048.6236559139784,510.3646408839779,1255.9281767955802,576.5689655172414,968.8448275862069,560.748502994012,1208.2095808383233
290,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00991.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00991.png,207.88583218707015,947.8266850068776,166.3368580060423,1356.141993957704,330.5122807017544,1050.621052631579,304.7142857142857,1436.794425087108,438.0845070422535,957.056338028169,411.49685534591197,1284.3207547169811,522.1052631578948,1053.0701754385964,509.99328859060404,1265.9530201342282,576.5,976.9519230769231,562.02,1217.86
291,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00992.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00992.png,209.4575596816976,940.2427055702917,168.25742574257424,1352.2560113154173,336.77874186550974,1044.9262472885032,309.8307210031348,1435.9655172413793,439.18840579710144,958.3478260869565,414.49305555555554,1284.388888888889,522.1941747572815,1061.6504854368932,512.234899328859,1264.510067114094,579.6296296296297,978.9333333333333,554.9290322580645,1232.167741935484
292,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00993.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00993.png,210.52238805970148,936.3656716417911,168.75460122699386,1348.7803680981594,340.9162995594714,1047.7643171806167,316.08921161825725,1435.5414937759335,439.7142857142857,959.9455782312925,416.7076923076923,1283.4615384615386,518.2475247524752,1063.5445544554455,511.53216374269005,1273.2397660818713,576.0277777777778,988.5555555555555,554.9315789473684,1237.5210526315789
293,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00994.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00994.png,212.3177022274326,933.4783118405627,169.08955223880596,1344.8860244233379,343.88688946015424,1046.5244215938303,317.75318066157763,1436.7124681933842,441.42857142857144,961.3061224489796,418.7096774193548,1282.6935483870968,513.4126984126984,1064.7142857142858,510.0810810810811,1280.7297297297298,576.7565217391304,997.9565217391305,555.0540540540541,1243.3513513513512
294,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00995.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00995.png,212.05764966740577,929.3758314855876,164.83734939759034,1322.9056224899598,333.8085106382979,1035.4448742746615,290.85820895522386,1428.1902985074628,442.9931506849315,962.5,424.69767441860466,1296.4825581395348,508.13265306122446,1073.5714285714287,513.0604026845638,1302.8791946308725,577.1496062992126,1000.6614173228346,554.4228855721393,1278.6218905472638
295,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00996.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00996.png,215.44285714285712,925.0785714285714,165.34939759036143,1339.8141135972462,324.9136690647482,1024.1294964028777,314.0120192307692,1435.8413461538462,455.47549019607845,963.313725490196,417.38732394366195,1290.7323943661972,515.8433734939758,1095.6506024096386,508.4578313253012,1291.512048192771,570.4200000000001,1022.74,555.5130890052355,1251.130890052356
296,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00997.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00997.png,212.60054719562243,924.016415868673,165.35786435786434,1333.7460317460318,320.5888324873097,1007.3527918781726,310.7634730538922,1425.9610778443114,453.51476793248946,963.2405063291139,423.20238095238096,1291.1666666666667,510.4848484848485,1104.3939393939395,510.9172932330827,1294.0827067669172,568.1533333333333,1030.8466666666666,555.9142857142857,1264.6666666666667
297,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00998.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00998.png,216.70422535211267,924.068661971831,164.0049342105263,1327.2845394736842,313.56179775280896,1004.2378277153558,307.19323671497585,1428.6425120772947,453.5043478260869,964.3347826086956,420.3795620437956,1289.043795620438,510.0581395348837,1105.6162790697674,512.5460122699386,1298.3374233128834,570.1221719457013,1034.0,555.5954545454546,1272.0454545454545
298,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_15_00_15/frame00999.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_15_00_15/frame00999.png,211.45373891001267,916.4575411913816,164.83734939759034,1322.9056224899598,310.9753086419753,1002.9047619047619,290.85820895522386,1428.1902985074628,452.22727272727275,965.0090909090909,424.69767441860466,1296.4825581395348,509.2888888888889,1107.5555555555557,513.0604026845638,1302.8791946308725,570.0090909090909,1039.790909090909,554.4228855721393,1278.6218905472638
