The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2,Y Coordinate P,X Coordinate P,Y Coordinate P2,X Coordinate P2,Y Coordinate Q,X Coordinate Q,Y Coordinate Q2,X Coordinate Q2
817,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00817.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00817.png,161.3542600896861,1430.52466367713,147.108407079646,929.5154867256638,237.23364485981307,1552.9376947040498,217.1863354037267,1074.5031055900622,384.67052023121386,1418.2196531791908,377.71515151515155,985.660606060606,464.4310344827586,1520.2931034482758,433.2738095238095,1221.7857142857142,544.6341463414634,1479.7073170731708,537.1101321585903,1161.339207048458
818,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00818.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00818.png,162.3148148148148,1423.6613756613756,145.89912280701753,929.671052631579,226.4070796460177,1558.8318584070796,219.9378698224852,1080.5,383.6931216931217,1420.1798941798943,376.88235294117646,988.1390374331551,442.25925925925924,1525.8796296296296,428.1967213114754,1224.311475409836,537.2317073170732,1484.7317073170732,534.8418367346939,1170.107142857143
819,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00819.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00819.png,156.98837209302326,1426.0581395348838,145.39420935412028,930.5679287305122,222.7,1555.13125,213.18468468468467,1075.0945945945946,383.08522727272725,1422.2329545454545,375.9441340782123,990.2513966480446,438.7450980392157,1531.6568627450981,425.80882352941177,1227.8235294117646,535.7831325301205,1491.4578313253012,534.2080924855492,1175.7745664739884
820,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00820.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00820.png,158.68666666666667,1416.6633333333334,144.9387308533917,931.5076586433261,221.6968838526912,1555.9036827195469,213.3159609120521,1081.7459283387623,382.3614457831325,1423.4397590361446,374.9677419354839,992.1290322580645,436.14141414141415,1538.111111111111,422.8301886792453,1224.632075471698,534.8571428571429,1497.8690476190477,534.2742857142857,1181.8057142857142
821,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00821.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00821.png,158.82608695652175,1426.1863354037266,144.20224719101122,932.1977528089888,220.33024691358025,1555.8672839506173,213.79117647058823,1082.879411764706,379.5617283950617,1423.6728395061727,373.9090909090909,993.8770053475936,443.30232558139534,1544.8023255813953,420.77777777777777,1234.5333333333333,534.5405405405405,1504.0135135135135,533.6904761904761,1189.1809523809525
822,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00822.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00822.png,162.8443579766537,1422.8443579766538,143.46860986547085,932.713004484305,225.6346153846154,1556.253205128205,214.25688073394497,1085.3119266055046,377.3841463414634,1424.969512195122,371.5625,994.75,432.8279569892473,1548.4516129032259,421.3666666666667,1242.05,541.285,1511.545,532.2989690721649,1194.840206185567
823,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00823.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00823.png,152.96875,1428.51875,142.59656652360513,932.7124463519314,217.67846607669617,1557.802359882006,208.16666666666666,1090.1742424242425,376.04046242774564,1426.6647398843932,369.5421052631579,996.0894736842105,439.9375,1553.95,424.18589743589746,1236.5128205128206,541.1538461538462,1518.0358974358974,532.975845410628,1202.3091787439614
824,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00824.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00824.png,157.07669616519172,1426.05604719764,141.73626373626374,932.9626373626373,218.1947194719472,1557.3993399339934,203.84282460136674,1081.4100227790432,374.5128205128205,1427.6538461538462,367.52513966480444,997.0949720670391,438.3658536585366,1558.1829268292684,427.7671232876712,1242.7808219178082,539.2134146341464,1524.6097560975609,532.0591133004926,1209.0985221674878
825,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00825.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00825.png,157.08985507246376,1425.1536231884058,141.04988662131518,933.0612244897959,217.5121212121212,1557.9060606060607,203.8235294117647,1087.7213622291022,372.7125748502994,1428.443113772455,364.77914110429447,997.6441717791411,440.67625899280574,1563.071942446043,421.7664233576642,1246.2919708029196,537.7547169811321,1530.6289308176101,531.4904761904762,1216.2285714285715
826,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00826.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00826.png,158.05698005698005,1422.062678062678,140.29555555555555,932.7911111111111,216.12540192926045,1557.8971061093248,204.36363636363637,1091.7857142857142,371.1020408163265,1429.1020408163265,363.3176470588235,999.0882352941177,436.5822784810127,1566.5696202531647,424.04651162790697,1250.2267441860465,538.6768292682926,1537.1341463414635,531.0485436893204,1221.878640776699
827,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00827.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00827.png,145.43,1425.3933333333334,139.14847161572052,932.0633187772926,214.70529801324503,1556.4470198675497,209.86666666666667,1092.3739130434783,368.4577464788732,1429.943661971831,361.6050955414013,1000.4140127388534,434.01162790697674,1570.1976744186047,423.1867469879518,1254.1927710843374,539.0,1543.5606936416184,530.53,1229.605
828,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00828.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00828.png,153.26478873239438,1422.030985915493,138.1441241685144,931.9090909090909,213.60244648318042,1558.2415902140672,210.69166666666666,1093.7111111111112,365.5244755244755,1430.5034965034965,360.56875,1001.89375,433.1645569620253,1573.6835443037974,424.86875,1258.9375,539.2909836065573,1551.2090163934427,529.3107344632768,1235.5988700564972
829,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00829.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00829.png,153.23127035830618,1419.6091205211726,137.70563674321502,931.2463465553236,212.9908256880734,1558.119266055046,208.615873015873,1098.2063492063492,365.2189349112426,1430.4497041420118,358.5668789808917,1002.8917197452229,431.219512195122,1577.0975609756097,420.31168831168833,1266.3766233766235,538.3385214007782,1557.2140077821011,529.743961352657,1243.2657004830917
830,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00830.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00830.png,135.42152466367713,1409.6547085201794,136.82983193277312,929.9852941176471,211.57861635220127,1557.7893081761006,202.78830083565458,1090.8022284122562,362.9712230215827,1430.6690647482014,357.07272727272726,1004.7454545454545,446.1456953642384,1576.682119205298,421.7241379310345,1265.9827586206898,537.2652173913043,1563.1739130434783,528.0411764705882,1249.2235294117647
831,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00831.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00831.png,152.10542168674698,1419.132530120482,134.9069264069264,928.6341991341991,210.8735632183908,1555.3409961685825,201.82,1090.9371428571428,351.130890052356,1429.8638743455497,354.7987804878049,1005.7987804878048,428.03370786516854,1584.370786516854,426.1849710982659,1271.150289017341,536.8695652173913,1569.0869565217392,527.734375,1256.9635416666667
832,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00832.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00832.png,148.96539792387543,1425.477508650519,133.91139240506328,926.8860759493671,205.67741935483872,1560.4147465437788,200.39947780678852,1090.9608355091384,350.68279569892474,1430.3602150537633,351.62773722627736,1006.2992700729927,427.39784946236557,1587.3763440860216,422.59685863874347,1275.0575916230366,536.1764705882352,1574.8345588235295,527.0245098039215,1264.0735294117646
833,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00833.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00833.png,150.16239316239316,1421.5925925925926,132.98350515463918,925.2061855670103,202.22727272727272,1547.5151515151515,198.03439153439155,1089.9285714285713,348.10326086956525,1430.4402173913043,348.675,1006.8083333333333,440.968085106383,1590.0425531914893,419.22388059701495,1278.3432835820895,535.4236641221374,1580.4045801526718,524.2277777777778,1269.35
834,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00834.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00834.png,139.52767527675277,1434.9409594095941,131.85773195876288,923.1876288659794,200.87782805429865,1545.3800904977375,194.83646112600536,1088.1206434316355,345.73295454545456,1430.465909090909,343.1442307692308,1004.2115384615385,426.1272727272727,1593.1545454545455,423.3859649122807,1283.9298245614036,531.3571428571429,1583.6813186813188,523.1717171717172,1277.3838383838383
835,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00835.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00835.png,122.38888888888889,1430.82,130.93548387096774,922.0060483870968,199.17670682730923,1544.574297188755,191.12429378531073,1085.0621468926554,346.8030303030303,1430.2765151515152,337.01666666666665,1001.7583333333333,423.36633663366337,1595.5148514851485,413.2686567164179,1284.5223880597016,525.5054945054945,1586.065934065934,520.4666666666667,1280.4833333333333
836,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00836.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00836.png,117.54495912806539,1424.773841961853,129.5571776155718,920.0559610705596,201.51528384279476,1544.598253275109,186.94344473007712,1083.2596401028277,341.4041450777202,1429.1088082901554,333.07738095238096,1000.1547619047619,428.16062176165804,1599.3471502590673,411.4378109452736,1287.6666666666667,524.4020618556701,1591.8041237113403,518.9777777777778,1288.4844444444445
837,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00837.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00837.png,115.92660550458716,1421.3302752293578,129.65401785714286,919.2566964285714,199.9446366782007,1545.7335640138408,183.83206106870227,1084.3027989821883,335.5609756097561,1428.0081300813008,330.9079754601227,1000.1533742331288,421.5462962962963,1597.611111111111,409.2850241545894,1290.5652173913043,530.3971962616822,1599.8457943925234,516.8474576271186,1295.6949152542372
838,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00838.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00838.png,119.9558232931727,1408.1706827309238,129.28,917.7082352941177,200.21846153846155,1545.4615384615386,182.17829457364343,1083.501291989664,340.00564971751413,1429.8022598870057,328.5487804878049,1000.6524390243902,427.3969849246231,1601.9899497487438,408.5483870967742,1294.1075268817203,525.9055555555556,1603.6,513.081081081081,1301.7675675675675
839,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00839.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00839.png,133.15087719298245,1409.3543859649124,129.13513513513513,916.2211302211302,206.17008196721312,1537.8647540983607,180.33854166666666,1085.1484375,335.5527950310559,1427.9875776397516,328.2716049382716,1001.1851851851852,417.22352941176473,1600.5411764705882,401.3481012658228,1293.7025316455697,519.2477876106195,1606.8141592920354,511.8618784530387,1309.132596685083
840,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00840.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00840.png,122.58248472505092,1412.376782077393,129.49799196787149,915.1425702811244,191.25333333333333,1537.1422222222222,177.56852791878174,1075.0634517766498,331.9090909090909,1426.909090909091,327.3933333333333,1002.0,415.29411764705884,1600.3411764705882,400.64736842105265,1296.1105263157895,523.2053571428571,1613.4910714285713,507.9661835748792,1315.280193236715
841,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00841.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00841.png,140.69565217391306,1403.0474308300395,129.9579646017699,914.3827433628319,195.45658263305322,1535.8515406162464,175.90364583333334,1076.7604166666667,330.49685534591197,1425.3899371069183,326.70063694267515,1002.4904458598726,413.85470085470087,1599.965811965812,398.97474747474746,1296.9444444444443,526.4125874125874,1619.3706293706293,504.6666666666667,1319.320987654321
842,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00842.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00842.png,134.91875,1404.1375,130.98991935483872,914.4193548387096,196.45501285347044,1535.2956298200513,175.0125944584383,1076.0151133501258,338.23926380368096,1426.398773006135,338.7734375,1013.0234375,415.5333333333333,1597.4583333333333,397.8357487922705,1297.0193236714977,517.1532846715329,1620.102189781022,509.5496183206107,1326.5648854961833
843,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00843.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00843.png,134.41379310344828,1404.855172413793,131.59837728194725,914.5496957403651,202.9862258953168,1531.465564738292,174.7775,1077.02,341.70059880239523,1426.7604790419161,340.0,1013.280303030303,410.4018691588785,1600.4392523364486,398.98314606741576,1298.2977528089887,518.2878048780487,1626.0487804878048,498.9051724137931,1328.3793103448277
844,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00844.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00844.png,118.75274725274726,1402.3461538461538,131.939453125,915.25,201.38983050847457,1531.0572033898304,174.87032418952617,1069.6982543640897,349.81481481481484,1428.1358024691358,343.204,1014.484,412.0882352941176,1602.9117647058824,395.5029239766082,1295.2105263157894,512.3097345132743,1628.070796460177,502.85135135135135,1334.8243243243244
845,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00845.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00845.png,135.2296072507553,1396.5800604229607,131.2977272727273,915.425,191.33333333333334,1526.0238095238096,175.0625,1072.4447115384614,344.05833333333334,1429.8833333333334,344.6547619047619,1014.4880952380952,408.34391534391534,1603.6613756613756,391.05056179775283,1290.7640449438202,511.7377049180328,1633.3005464480875,499.4935064935065,1337.3376623376623
846,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00846.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00846.png,138.1259259259259,1389.8296296296296,131.2720450281426,916.6772983114447,193.9344262295082,1518.1010928961748,176.13221153846155,1074.1538461538462,350.3103448275862,1430.0689655172414,344.62420382165607,1011.9235668789809,406.67175572519085,1603.9618320610687,388.95180722891564,1288.6566265060242,506.9112426035503,1633.9704142011835,499.536231884058,1337.9710144927535
847,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00847.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00847.png,127.50225225225225,1391.4391891891892,130.48496993987976,916.4168336673347,192.5316091954023,1518.5488505747126,176.97757847533632,1074.340807174888,356.65486725663715,1432.4778761061948,347.2765151515151,1010.9734848484849,399.17021276595744,1599.5531914893618,380.81366459627327,1280.9254658385094,508.156862745098,1642.7124183006536,483.6212121212121,1337.8560606060605
848,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00848.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00848.png,133.87084870848707,1378.8560885608856,129.95777351247602,918.2859884836852,193.43506493506493,1518.0616883116884,179.020979020979,1075.7738927738928,359.3388429752066,1431.5289256198348,349.4718309859155,1008.7816901408451,394.4375,1597.5833333333333,377.14814814814815,1279.4603174603174,501.70642201834863,1640.2844036697247,484.93333333333334,1335.6333333333334
849,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00849.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00849.png,125.75064935064935,1376.4805194805194,129.36158192090394,919.0960451977401,198.933110367893,1516.0802675585285,180.61290322580646,1076.967741935484,362.07216494845363,1430.9175257731958,352.2352941176471,1006.7573529411765,391.6666666666667,1597.857142857143,368.84705882352944,1272.535294117647,492.7795698924731,1632.4516129032259,474.8918918918919,1328.2432432432433
850,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00850.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00850.png,132.6818181818182,1384.4415584415585,129.24583333333334,920.5,199.11515151515152,1513.239393939394,183.58709677419355,1082.967741935484,369.5031055900621,1422.3478260869565,354.6299212598425,1004.9133858267717,382.1160220994475,1593.1546961325967,364.46994535519127,1269.431693989071,492.4689655172414,1629.4,465.256038647343,1319.3381642512077
851,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00851.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00851.png,122.1010101010101,1387.1838383838383,129.26043737574554,920.9920477137177,200.24615384615385,1512.3476923076923,190.22185430463577,1085.9370860927152,369.6993865030675,1418.0552147239264,359.42105263157896,1005.7593984962406,374.8360655737705,1587.7459016393443,360.85185185185185,1262.2592592592594,486.225988700565,1619.90395480226,466.319018404908,1305.1717791411043
852,/home/elec/Desktop/Aging/Week0/rat2/cam1/2018-06-08_13_42_28/frame00852.png,/home/elec/Desktop/Aging/Week0/rat2/cam2/2018-06-08_13_42_28/frame00852.png,133.1974921630094,1386.6771159874609,128.9214659685864,921.7879581151833,198.82747603833866,1509.1022364217251,186.11764705882354,1077.2598039215686,370.6219512195122,1414.810975609756,360.58620689655174,1003.3586206896551,375.70454545454544,1586.1818181818182,356.3219512195122,1254.7512195121951,484.46022727272725,1608.6477272727273,468.0948905109489,1289.5036496350365
