The 3D marker tracked was used by the following settings:
Number of markers 3
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2
794,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00794.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00794.png,322.92,736.24,271.294964028777,1008.7769784172662,494.39285714285717,776.8357142857143,454.2170542635659,950.4806201550388,542.0149253731344,736.2164179104477,511.6,821.521052631579
795,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00795.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00795.png,323.0660377358491,741.1509433962265,263.22360248447205,1002.304347826087,497.38759689922483,785.5503875968992,466.83870967741933,940.3870967741935,536.5822784810126,744.2784810126582,511.66101694915255,829.4915254237288
796,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00796.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00796.png,324.3076923076923,746.6769230769231,262.4842767295597,1006.5911949685535,495.82300884955754,791.637168141593,467.17123287671234,936.3767123287671,535.5135135135135,750.0675675675676,511.06493506493507,838.4415584415584
797,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00797.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00797.png,323.49032258064517,752.7935483870967,261.6267605633803,1009.6760563380282,495.44666666666666,792.0066666666667,470.92537313432837,940.4402985074627,535.0864197530864,757.2716049382716,511.225,848.68125
798,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00798.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00798.png,314.3893129770992,760.1679389312977,269.17261904761904,1006.9107142857143,495.5514705882353,800.3014705882352,462.1946902654867,944.3185840707964,533.55,763.325,511.7019230769231,853.2163461538462
799,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00799.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00799.png,322.2887323943662,759.0633802816901,267.28846153846155,1010.2884615384615,499.2589928057554,788.3812949640288,469.4160583941606,951.3576642335767,538.132530120482,771.9759036144578,510.3677419354839,863.0903225806452
800,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00800.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00800.png,323.68823529411765,756.3176470588236,268.9378531073446,1006.7796610169491,498.5857142857143,792.9714285714285,468.0625,958.9453125,538.7912087912088,778.6263736263736,513.875,866.04375
801,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00801.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00801.png,317.19786096256684,761.903743315508,266.9473684210526,1012.0421052631579,490.64,796.904,467.8341463414634,956.7609756097561,540.0757575757576,782.6515151515151,511.05555555555554,878.8086419753087
802,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00802.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00802.png,313.4513274336283,764.1238938053098,268.4039735099338,1009.0331125827814,496.45864661654133,800.1578947368421,465.96363636363634,965.7727272727273,539.4692307692308,788.7846153846153,507.7171717171717,888.8686868686868
803,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00803.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00803.png,318.42995169082127,762.768115942029,267.2281879194631,1012.6107382550335,495.8076923076923,805.2384615384615,462.0093457943925,973.7102803738318,540.5802469135803,796.783950617284,510.2372881355932,893.6553672316384
804,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00804.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00804.png,321.8361581920904,758.5197740112994,266.5705128205128,1008.8141025641025,492.01,806.0,458.49532710280374,973.4672897196261,539.8028169014085,801.6760563380282,510.8465909090909,900.8920454545455
805,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00805.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00805.png,315.2290502793296,760.5810055865921,264.1125,1012.3625,493.8840579710145,811.6811594202899,464.77319587628864,981.8247422680413,538.2313432835821,806.7462686567164,510.5755813953488,908.4011627906976
806,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00806.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00806.png,311.24793388429754,761.6280991735537,264.920245398773,1008.0,492.8310810810811,815.1081081081081,460.82481751824815,979.6642335766423,537.7822580645161,812.5725806451613,509.95180722891564,915.7048192771084
807,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00807.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00807.png,313.6931818181818,757.9772727272727,263.74468085106383,1010.7092198581561,491.57664233576645,817.4233576642335,457.0569105691057,987.7479674796748,537.3230769230769,818.5461538461539,510.29479768786126,922.7456647398844
808,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00808.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00808.png,309.5777777777778,758.9777777777778,264.1,1006.7375,490.7251908396947,819.3816793893129,459.280701754386,995.6315789473684,537.486301369863,824.8972602739726,510.7696335078534,931.2094240837696
809,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00809.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00809.png,314.1928934010152,754.989847715736,263.0859375,1009.703125,490.0,822.0681818181819,456.7731092436975,997.781512605042,538.0700636942676,831.3885350318471,513.7488584474886,935.3698630136986
810,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00810.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00810.png,318.86131386861314,746.992700729927,262.55357142857144,1006.3214285714286,489.19354838709677,824.8709677419355,454.53846153846155,998.5213675213676,539.7388535031847,837.8726114649681,512.9241071428571,943.4598214285714
811,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00811.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00811.png,317.13966480446925,749.8100558659218,260.9666666666667,1010.1933333333334,480.5064935064935,830.7662337662338,458.4153846153846,1004.8923076923077,540.0253164556962,844.2278481012659,511.97864768683274,950.1886120996442
812,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00812.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00812.png,320.1732283464567,741.7637795275591,260.2290076335878,1013.824427480916,482.26451612903224,838.6129032258065,455.1496062992126,1010.5511811023622,539.8938547486033,850.731843575419,512.4444444444445,958.5679012345679
813,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00813.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00813.png,319.73015873015873,742.8730158730159,260.7231638418079,1011.1864406779661,477.6736111111111,838.0486111111111,454.6015625,1016.6953125,539.7401129943503,858.0225988700565,512.0933333333334,966.16
814,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00814.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00814.png,319.27131782945736,743.1007751937984,259.42446043165467,1015.6906474820144,480.2469879518072,846.1987951807229,454.1240875912409,1021.970802919708,538.9508196721312,863.9234972677596,512.3333333333334,973.3990610328639
815,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00815.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00815.png,318.8702290076336,744.0763358778626,260.41803278688525,1019.2459016393443,475.19607843137254,845.1111111111111,450.0857142857143,1025.352380952381,541.3157894736842,875.2105263157895,511.7927927927928,980.9504504504505
816,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00816.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00816.png,318.26446280991735,745.7520661157025,258.27624309392263,1017.5414364640884,476.22346368715085,850.8379888268156,453.37888198757764,1029.6273291925465,535.5030674846626,874.5214723926381,517.8,984.0705882352942
817,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00817.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00817.png,311.0967741935484,752.7511520737327,258.36879432624113,1021.3333333333334,472.05,848.3388888888888,452.079754601227,1035.7730061349694,532.6558441558442,877.922077922078,510.7288888888889,995.3288888888889
818,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00818.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00818.png,314.47133757961785,750.547770700637,259.0057471264368,1018.6091954022988,471.7887323943662,856.4577464788732,451.461038961039,1040.051948051948,526.7222222222222,879.4222222222222,509.0722891566265,1002.1265060240964
819,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00819.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00819.png,315.1521739130435,749.2898550724638,255.44594594594594,1024.2027027027027,470.330985915493,867.7746478873239,450.3558282208589,1045.0858895705521,530.6060606060606,889.7454545454545,506.7701863354037,1010.8695652173913
820,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00820.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00820.png,312.74342105263156,751.6907894736842,258.35135135135135,1017.418918918919,468.5703125,870.3515625,449.4967741935484,1050.5806451612902,530.6810810810811,896.8108108108108,504.8943661971831,1018.5281690140845
821,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00821.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00821.png,314.5611510791367,748.7553956834532,255.4431137724551,1023.1916167664671,465.1544715447154,870.8943089430894,447.7452229299363,1055.5414012738854,532.0393258426966,904.1460674157304,508.8584474885845,1024.5433789954338
822,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00822.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00822.png,310.5,753.55,253.9,1027.5428571428572,466.3766233766234,866.3246753246754,446.531914893617,1060.1489361702127,526.5829145728643,905.7236180904523,507.9611111111111,1031.3166666666666
823,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00823.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00823.png,313.75,748.6184210526316,249.52272727272728,1031.5833333333333,462.27007299270076,880.978102189781,443.97402597402595,1061.8246753246754,527.0842696629213,912.0280898876405,504.7692307692308,1039.0532544378698
824,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00824.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00824.png,311.37142857142857,751.05,248.2278481012658,1029.5253164556962,461.3,881.27,442.6073619631902,1067.9877300613498,526.1444444444444,918.0444444444445,506.1294964028777,1045.589928057554
825,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00825.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00825.png,309.7096774193548,755.1021505376344,255.71974522292993,1025.7452229299363,458.4012345679012,888.1913580246913,441.7672955974843,1073.314465408805,525.3787878787879,924.3535353535353,503.4634146341463,1052.5365853658536
826,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00826.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00826.png,312.11038961038963,751.5649350649351,252.44078947368422,1030.407894736842,456.7464788732394,887.7323943661972,440.797385620915,1078.549019607843,524.235,929.775,501.9938271604938,1059.6049382716049
827,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00827.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00827.png,313.6842105263158,747.8721804511279,252.8091603053435,1031.9236641221373,454.40361445783134,893.2469879518072,439.8061224489796,1087.0714285714287,522.2844827586207,927.9913793103449,501.07361963190186,1065.7791411042945
828,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00828.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00828.png,312.87412587412587,749.3706293706293,254.675,1029.7875,450.704,899.568,438.1151515151515,1086.5272727272727,522.4741379310345,934.5344827586207,499.18543046357615,1072.953642384106
829,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00829.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00829.png,312.4,750.3555555555556,255.125,1033.4191176470588,447.6875,908.1388888888889,436.7739130434783,1087.2260869565218,520.219512195122,940.8414634146342,500.1524390243902,1079.969512195122
830,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00830.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00830.png,304.46927374301674,753.3072625698323,255.15204678362574,1030.3684210526317,446.5208333333333,909.9513888888889,436.375,1096.7329545454545,520.489247311828,950.1720430107526,498.6306818181818,1086.0681818181818
831,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00831.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00831.png,311.04347826086956,752.3623188405797,258.19607843137254,1026.137254901961,444.4189189189189,911.277027027027,434.67175572519085,1098.0916030534352,520.2542372881356,948.8220338983051,503.578125,1095.5
832,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00832.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00832.png,311.3333333333333,753.0813008130082,258.95394736842104,1029.8815789473683,442.7089552238806,917.6567164179105,435.3803680981595,1106.276073619632,518.4824561403509,952.1842105263158,504.2043010752688,1100.752688172043
833,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00833.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00833.png,304.0426829268293,751.2317073170732,263.44171779141107,1023.2147239263803,441.54744525547443,915.1605839416059,434.431654676259,1107.431654676259,515.9809523809524,960.6142857142858,498.29756097560977,1104.6
834,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00834.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00834.png,315.3706293706294,749.6713286713286,263.45061728395063,1025.9444444444443,442.16541353383457,912.3684210526316,434.62048192771084,1113.8192771084337,510.78472222222223,961.7013888888889,498.9248554913295,1110.4161849710983
835,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00835.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00835.png,323.3697478991597,743.1680672268908,264.5826771653543,1028.1968503937007,441.2953020134228,916.5302013422819,435.30526315789473,1124.4105263157894,511.67836257309943,968.1228070175439,499.08024691358025,1116.3950617283951
836,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00836.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00836.png,318.26973684210526,748.6052631578948,267.55900621118013,1022.9565217391305,443.0,911.695652173913,434.65277777777777,1120.4652777777778,508.1020408163265,965.1700680272108,497.00680272108843,1119.4489795918366
837,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00837.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00837.png,316.1141304347826,747.8858695652174,270.3196721311475,1025.983606557377,441.3269230769231,913.8525641025641,435.6689189189189,1119.2027027027027,514.4553571428571,972.1339285714286,493.5138888888889,1123.2916666666667
838,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00838.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00838.png,323.6754966887417,745.7019867549669,272.2608695652174,1020.6894409937888,442.0072463768116,916.8405797101449,435.0,1121.510067114094,504.7654320987654,967.2469135802469,492.8898305084746,1126.8601694915255
839,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00839.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00839.png,330.19083969465646,741.9312977099237,275.8955223880597,1022.4029850746268,441.9928057553957,909.0143884892086,435.52173913043475,1118.7898550724638,501.858024691358,963.8518518518518,488.863309352518,1128.3021582733813
840,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00840.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00840.png,329.038961038961,743.4545454545455,277.39325842696627,1017.4044943820224,444.22727272727275,903.6883116883117,435.755905511811,1119.5354330708662,501.01863354037266,961.1987577639752,487.0858585858586,1128.7676767676767
841,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00841.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00841.png,326.63917525773195,742.4484536082474,284.57142857142856,1010.3035714285714,449.1111111111111,893.4343434343434,437.82,1114.9933333333333,500.25757575757575,958.530303030303,485.224043715847,1126.1584699453551
842,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00842.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00842.png,325.34027777777777,739.125,285.87134502923976,1010.9181286549708,449.7482993197279,892.3401360544218,421.9873417721519,1105.4810126582279,505.20175438596493,949.6842105263158,485.7957746478873,1123.5704225352113
843,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00843.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00843.png,326.95,736.15,291.7822580645161,1001.2016129032259,452.5246913580247,889.641975308642,424.9277108433735,1094.120481927711,507.7547169811321,946.4811320754717,487.28155339805824,1124.3592233009708
844,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00844.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00844.png,329.7886178861789,732.6747967479674,289.7714285714286,1002.5,457.6338028169014,876.1408450704225,431.0632911392405,1079.6582278481012,503.3308270676692,934.3684210526316,485.6701030927835,1127.0567010309278
845,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00845.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00845.png,329.26428571428573,729.5642857142857,295.7165354330709,992.0787401574803,461.7832167832168,874.916083916084,433.57471264367814,1074.5862068965516,506.14666666666665,928.0933333333334,488.21965317919074,1116.7976878612717
