The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2,Y Coordinate P,X Coordinate P,Y Coordinate P2,X Coordinate P2,Y Coordinate Q,X Coordinate Q,Y Coordinate Q2,X Coordinate Q2
490,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00490.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00490.png,202.1078066914498,849.1672862453531,149.23758865248226,1271.0851063829787,278.3119658119658,1005.4059829059829,243.1715976331361,1407.680473372781,404.21014492753625,931.0797101449275,384.19727891156464,1309.891156462585,365.1025641025641,1171.8333333333333,362.35593220338984,1488.4802259887006,478.025,1200.15,479.48920863309354,1514.3453237410072
491,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00491.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00491.png,205.51502145922746,838.6480686695279,154.7378640776699,1269.1521035598705,270.879781420765,1003.2540983606557,238.23605150214593,1395.233905579399,404.1543624161074,927.3489932885906,380.6283783783784,1306.2094594594594,364.54545454545456,1158.389090909091,356.7470588235294,1483.5,479.2608695652174,1183.7478260869566,476.0190476190476,1498.3809523809523
492,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00492.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00492.png,202.67487684729065,852.0147783251232,152.28195488721803,1265.751879699248,270.9259259259259,1000.3535353535353,230.1673076923077,1384.7923076923078,402.8677685950413,922.2231404958677,382.03067484662574,1297.2576687116564,362.5980392156863,1154.5,354.1869158878505,1476.9252336448599,478.85714285714283,1173.2261904761904,463.3937823834197,1481.8860103626944
493,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00493.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00493.png,205.37603305785123,840.5330578512396,151.91304347826087,1260.2463768115942,269.42571428571426,996.46,218.9025787965616,1378.0487106017192,402.77073170731705,925.8536585365854,378.11842105263156,1288.030701754386,362.94405594405595,1150.2517482517483,358.0,1465.6614173228347,473.89247311827955,1151.1182795698924,464.365,1467.105
494,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00494.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00494.png,203.01315789473685,841.9736842105264,151.50467289719626,1264.031152647975,267.90024330900246,992.3065693430657,221.26609442060087,1376.6781115879828,404.3383458646617,919.3007518796992,373.3096446700508,1280.4670050761422,365.1111111111111,1142.7569444444443,359.64137931034486,1458.1379310344828,470.6666666666667,1134.9259259259259,465.0,1453.443925233645
495,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00495.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00495.png,204.5483870967742,835.4654377880184,164.75641025641028,1253.8974358974358,268.6027397260274,990.4712328767123,226.9920424403183,1377.10875331565,403.45864661654133,915.0676691729324,368.87704918032784,1273.8688524590164,367.0845771144279,1135.955223880597,365.1228070175439,1450.657894736842,476.367816091954,1123.9655172413793,466.1184834123223,1440.1042654028436
496,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00496.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00496.png,205.4672131147541,840.0655737704918,157.04580152671755,1255.3180661577608,268.56182795698925,989.0725806451613,234.23123123123122,1380.6006006006005,401.6349206349206,909.531746031746,370.4206896551724,1271.4551724137932,380.3529411764706,1124.9803921568628,355.8229166666667,1446.5208333333333,475.89772727272725,1110.0,467.8994708994709,1427.5820105820105
497,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00497.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00497.png,205.60538116591928,838.6860986547085,155.24921135646687,1254.6813880126183,269.55485893416926,986.3166144200627,238.26133333333334,1385.5973333333334,400.13392857142856,904.625,370.2335766423358,1268.5766423357663,376.4867724867725,1120.6560846560847,366.0980392156863,1443.3856209150326,477.9318181818182,1098.2045454545455,465.51612903225805,1412.763440860215
498,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00498.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00498.png,204.29906542056074,835.9392523364486,154.7062937062937,1251.9895104895104,269.0497076023392,982.906432748538,238.109756097561,1385.7896341463415,402.344,904.008,368.8914728682171,1262.984496124031,385.9529411764706,1115.5882352941176,359.5925925925926,1439.1666666666667,479.3780487804878,1086.341463414634,468.83233532934133,1404.934131736527
499,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00499.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00499.png,205.34821428571428,831.5758928571429,152.26984126984127,1253.1825396825398,272.12956810631226,980.9501661129568,238.5977653631285,1384.8379888268157,400.26446280991735,898.9752066115702,370.3642857142857,1262.8714285714286,390.01063829787233,1112.127659574468,362.6407766990291,1434.0776699029127,482.247311827957,1075.0645161290322,467.98039215686276,1391.862745098039
500,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00500.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00500.png,206.44736842105263,823.7061403508771,162.30674846625766,1246.0102249488752,267.0,982.8832684824903,239.45730027548208,1381.7300275482094,400.7583333333333,895.6333333333333,377.99118942731275,1262.8678414096917,393.9894736842105,1109.4894736842105,367.4818181818182,1428.1909090909091,484.1505376344086,1064.52688172043,467.9325842696629,1381.6629213483145
501,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00501.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00501.png,204.69607843137254,826.4852941176471,156.22727272727272,1249.3086124401914,272.5206611570248,978.297520661157,236.05172413793105,1370.0143678160919,403.00757575757575,894.5378787878788,376.2610837438424,1258.7783251231526,395.9871794871795,1102.7393162393162,371.57272727272726,1423.1454545454546,486.9751552795031,1059.751552795031,475.3719806763285,1375.231884057971
502,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00502.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00502.png,206.524154589372,818.7874396135265,151.85099337748343,1235.1655629139073,275.403162055336,975.8379446640316,239.23869346733667,1369.4824120603016,403.79411764705884,892.5808823529412,376.23364485981307,1255.5467289719627,400.3066666666667,1093.0266666666666,384.021186440678,1418.6313559322034,486.37974683544303,1048.4810126582279,471.640243902439,1367.2134146341464
503,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00503.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00503.png,206.3302752293578,815.3807339449542,151.16491228070174,1231.3859649122808,275.51632047477744,972.4005934718101,236.33441558441558,1363.5974025974026,406.021164021164,889.6402116402116,376.60550458715596,1251.9724770642201,407.1904761904762,1091.642857142857,388.29936305732485,1411.968152866242,488.296,1040.784,474.4076433121019,1358.5541401273886
504,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00504.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00504.png,201.5764192139738,831.4148471615721,151.25746268656718,1224.597014925373,275.5730994152047,968.9912280701755,241.15466666666666,1367.0533333333333,407.2173913043478,886.7639751552795,375.55555555555554,1246.594017094017,407.58285714285716,1088.0514285714285,400.3440860215054,1399.1505376344087,490.6102941176471,1033.2720588235295,475.23376623376623,1350.3376623376623
505,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00505.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00505.png,204.49027237354085,784.0661478599222,143.9588377723971,1206.138014527845,279.70212765957444,935.7836879432624,241.8374655647383,1333.1157024793388,403.72847682119203,839.7019867549669,372.2134831460674,1207.9606741573034,411.8761467889908,1088.8256880733945,393.7788944723618,1402.3417085427136,485.34939759036143,945.8795180722891,463.9166666666667,1250.2407407407406
506,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00506.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00506.png,202.60909090909092,816.9636363636364,149.5581395348837,1220.9186046511627,280.0295081967213,965.2852459016393,242.44582043343652,1363.6037151702787,410.646408839779,886.0165745856353,372.83977900552486,1236.0,415.45147679324896,1081.8101265822784,396.7068965517241,1395.632183908046,492.50666666666666,1017.4933333333333,471.625,1329.7613636363637
507,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00507.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00507.png,204.81115879828326,810.0472103004292,149.24727272727273,1215.6472727272728,278.6634920634921,957.6571428571428,247.39732142857144,1353.455357142857,412.9837837837838,884.4270270270271,372.0913705583756,1233.0812182741117,417.81854838709677,1076.4193548387098,399.57865168539325,1389.0,487.6385542168675,1007.5060240963855,468.93457943925233,1321.4205607476636
508,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00508.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00508.png,207.26200873362444,799.7860262008734,149.5863309352518,1214.3920863309352,283.53125,957.8973214285714,243.5948275862069,1358.1752873563219,408.79213483146066,873.0955056179776,372.52173913043475,1230.9184782608695,417.46456692913387,1060.8425196850394,402.7790055248619,1382.254143646409,487.3085106382979,999.436170212766,469.05102040816325,1312.8979591836735
509,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00509.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00509.png,208.66086956521738,794.3086956521739,149.0911111111111,1224.6,275.6648501362398,952.8092643051771,242.3761467889908,1356.0122324159022,408.63829787234044,869.0212765957447,373.0,1222.7692307692307,421.9398496240602,1059.5413533834587,404.8152173913044,1375.4945652173913,486.52222222222224,992.7222222222222,468.4190476190476,1305.5904761904762
510,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00510.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00510.png,205.19753086419752,797.6502057613169,148.8312101910828,1212.4299363057326,278.91907514450867,949.864161849711,240.6206896551724,1345.3667711598746,409.180790960452,866.3050847457628,369.5139664804469,1221.31843575419,422.79816513761466,1052.7614678899083,399.98214285714283,1373.330357142857,486.3333333333333,984.7666666666667,467.7307692307692,1297.4903846153845
511,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00511.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00511.png,205.86919831223628,797.8185654008439,149.03459119496856,1211.7830188679245,279.94152046783626,948.327485380117,235.16336633663366,1351.351485148515,409.1379310344828,861.8916256157636,367.60689655172416,1217.855172413793,420.8434782608696,1045.504347826087,397.77570093457945,1367.1308411214952,486.39784946236557,977.4408602150538,472.5733333333333,1291.52
512,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00512.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00512.png,206.98529411764707,792.9522058823529,149.29245283018867,1209.2672955974842,278.8185053380783,947.7473309608541,243.08646616541353,1348.733082706767,407.6629213483146,856.3314606741573,369.0375,1214.225,425.8728813559322,1040.0338983050847,398.890756302521,1358.7478991596638,489.3263157894737,971.1684210526316,473.33513513513515,1280.162162162162
513,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00513.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00513.png,208.1201550387597,789.1899224806201,149.19076923076923,1208.396923076923,282.1689189189189,946.3682432432432,242.77272727272728,1342.4119318181818,407.3018867924528,850.5220125786163,369.7295081967213,1207.5040983606557,427.0375939849624,1032.2556390977443,410.23853211009174,1345.1422018348624,487.93684210526317,963.4842105263158,476.0472440944882,1269.1811023622047
514,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00514.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00514.png,207.57358490566037,785.8905660377359,145.08550185873605,1196.014869888476,281.26973684210526,936.8848684210526,235.14583333333334,1344.6625,405.92907801418437,843.4822695035461,372.453125,1211.453125,428.2121212121212,1026.5833333333333,411.6898395721925,1334.711229946524,487.8068181818182,954.6818181818181,469.49285714285713,1262.857142857143
515,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00515.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00515.png,200.63035019455253,764.0077821011673,137.9695652173913,1175.786956521739,271.95090439276487,908.842377260982,235.1375,1311.846875,402.56643356643355,815.5174825174826,370.42774566473986,1193.549132947977,433.9045643153527,1029.1991701244813,412.320987654321,1325.5864197530864,488.93798449612405,903.4031007751938,466.69565217391306,1183.0695652173913
516,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00516.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00516.png,204.6958174904943,779.1178707224335,148.80623608017817,1203.6458797327393,282.7193548387097,936.6548387096774,235.75586854460093,1336.981220657277,405.741935483871,836.5483870967741,371.0705882352941,1203.4823529411765,437.63235294117646,1033.1617647058824,408.0,1319.3939393939395,485.13235294117646,937.5441176470588,463.4059405940594,1238.2475247524753
517,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00517.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00517.png,205.9037037037037,776.0370370370371,144.64795918367346,1195.5586734693877,274.6242603550296,927.887573964497,243.29261363636363,1327.1818181818182,406.3885714285714,834.1371428571429,372.30243902439025,1203.6536585365855,425.0909090909091,1034.1704545454545,417.6188118811881,1303.019801980198,485.62790697674416,929.0813953488372,461.21495327102804,1226.5794392523364
518,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00518.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00518.png,203.7086956521739,773.5956521739131,140.4669260700389,1185.0194552529183,278.8142857142857,927.1107142857143,243.59375,1324.965625,406.3650793650794,830.6031746031746,373.2786069651741,1201.9850746268658,427.8939393939394,1023.3787878787879,411.4433962264151,1294.622641509434,485.5232558139535,918.6744186046511,462.82978723404256,1213.2340425531916
519,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00519.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00519.png,202.175,768.9,139.68464730290458,1181.3609958506224,272.1043956043956,912.7939560439561,234.98941798941797,1327.4391534391534,404.29651162790697,827.2616279069767,372.07065217391306,1198.483695652174,435.741935483871,1014.5483870967741,411.64,1287.616,486.61728395061726,908.320987654321,463.12,1199.72
520,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00520.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00520.png,201.12142857142857,777.8571428571429,141.15333333333334,1217.3,268.96363636363634,883.2181818181818,230.9442970822281,1295.1750663129974,392.8407079646018,793.070796460177,355.1774193548387,1165.741935483871,453.504,949.88,435.8,1166.541935483871,502.0322580645161,843.7311827956989,478.53216374269005,1107.812865497076
521,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00521.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00521.png,199.31967213114754,793.436475409836,138.982800982801,1222.039312039312,272.8070175438597,898.0200501253133,236.70772442588725,1309.4300626304803,402.1923076923077,813.0961538461538,368.8186274509804,1187.377450980392,442.36,991.164,427.1224489795918,1248.1836734693877,492.5176470588235,888.4117647058823,472.9264705882353,1170.8088235294117
522,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00522.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00522.png,197.25,792.4461538461538,140.36888111888112,1231.86013986014,269.896875,896.790625,236.79560439560439,1305.3516483516482,400.9085365853658,808.6951219512196,365.5740740740741,1181.7407407407406,441.16438356164383,986.2739726027397,428.3,1233.7315789473685,493.2739726027397,878.3835616438356,469.92248062015506,1154.1317829457364
523,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00523.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00523.png,196.04143126177024,789.5084745762712,138.3695198329854,1224.0584551148227,270.79466666666667,891.816,233.12182741116752,1301.738578680203,399.99397590361446,805.4819277108434,362.0162162162162,1176.5081081081082,444.50632911392404,975.1772151898734,436.4620253164557,1212.9620253164558,493.91764705882355,868.2823529411764,474.15999999999997,1139.52
524,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00524.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00524.png,194.42175572519085,785.2881679389313,136.94322344322345,1224.919413919414,270.80232558139534,887.8581395348838,232.10723860589812,1299.3217158176944,397.2076923076923,798.4,358.9187817258883,1171.3299492385786,451.31159420289856,958.7536231884058,433.2134831460674,1180.6460674157304,494.6489361702128,857.2021276595744,476.3707865168539,1119.8314606741574
525,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_30_12/frame00525.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_30_12/frame00525.png,198.42075471698112,710.5905660377358,128.13095238095238,1143.6571428571428,284.8481012658228,802.0991561181435,234.76309794988612,1220.2209567198179,403.61240310077517,714.3255813953489,367.7037037037037,1084.8240740740741,460.2641509433962,942.9433962264151,435.3609756097561,1190.2,585.7,786.3428571428572,561.96875,1001.2708333333334
